295
1.0 0.08333333333333333 0.00428571428571427 0.325 0.0030000000000000027 0.02598039215686275 0.03560606060606061 0.006000000000000005 0.025 0.125 0.04999999999999999 0.020535714285714303 0.019999999999999993 0.003488372093023262 0.03977272727272728 0.175 0.005084745762711851 0.011111111111111127 0.125 0.05 0.0267857142857143 0.03560606060606061 0.007894736842105255 0.06833333333333332 0.1 0.016346153846153833 0.05000000000000002 0.027500000000000014 0.013942307692307698 0.006976744186046524 0.3125 0.04285714285714287 0.15 0.01431818181818183 0.02307692307692306 0.01578947368421054 0.15833333333333333 0.030147058823529416 0.004054054054054046 0.059999999999999984 0.07499999999999998 0.30833333333333335 0.059999999999999984 0.02196969696969696 0.0028846153846153744 0.02983870967741935 0.034999999999999996 0.07499999999999998 0.017954545454545456 0.009999999999999997 0.01578947368421054 0.013043478260869556 0.01715686274509804 0.059999999999999984 0.014855072463768111 0.01071428571428571 0.00905373831775701 0.029761904761904753 0.017647058823529415 0.026249999999999996 0.05000000000000002 0.02500000000000001 0.02598039215686275 0.014285714285714301 0.175 0.125 0.02500000000000001 0.175 0.006521739130434778 0.05227272727272728 0.04999999999999999 0.025000000000000012 0.008014705882352934 0.01200000000000001 0.012499999999999989 0.015000000000000013 0.010416666666666652 0.325 0.031410256410256396 0.012878787878787875 0.0020408163265306146 0.005454545454545456 0.01578947368421054 0.013942307692307698 0.014455782312925176 0.0875 0.04375 0.015625 0.027272727272727282 0.03333333333333335 0.006990740740740731 0.062499999999999986 0.03333333333333335 0.01578947368421054 0.05 0.013636363636363624 0.039583333333333345 0.03409090909090908 0.1625 0.014755639097744378 0.015151515151515145 0.019293478260869558 0.011011904761904752 0.020833333333333322 0.011862745098039203 0.075 0.04910714285714287 0.030882352941176486 0.006818181818181812 0.036538461538461534 0.03382352941176471 0.075 0.020394736842105257 0.007894736842105255 0.04285714285714287 0.016297468354430366 0.035344827586206884 0.02828947368421054 0.0511904761904762 0.03833333333333332 0.15 0.028488372093023264 0.008858695652173898 0.0375 0.059999999999999984 0.02767857142857142 0.02196969696969696 0.04285714285714287 0.325 0.009342783505154629 0.02828947368421054 0.010304054054054046 0.325 0.010572139303482593 0.012499999999999989 0.03333333333333335 0.175 0.03749999999999999 0.175 0.175 0.175 0.032142857142857154 0.007083333333333327 0.015927419354838702 0.02598039215686275 0.175 0.025931677018633525 0.018055555555555547 0.027083333333333334 0.0625 0.019293478260869558 0.015151515151515145 0.02196969696969696 0.02307692307692306 0.0375 0.325 0.005882352941176483 0.009677419354838701 0.016499999999999994 0.01578947368421054 0.025000000000000012 0.175 0.03560606060606061 0.04807692307692306 0.011011904761904752 0.023333333333333345 0.016666666666666653 0.125 0.02307692307692306 0.02828947368421054 0.013750000000000007 0.027083333333333334 0.04264705882352941 0.062499999999999986 0.03333333333333335 0.002499999999999991 0.04999999999999999 0.011805555555555548 0.002608695652173898 0.01153846153846153 0.03611111111111113 0.018678160919540217 0.012499999999999989 0.08499999999999999 0.016441441441441426 0.005357142857142871 0.07499999999999998 0.015650406504065045 0.01696428571428571 0.0038961038961038974 0.012878787878787875 0.016666666666666673 0.028370786516853944 0.325 0.029999999999999992 0.03863636363636362 0.15 0.03557692307692306 0.009821428571428559 0.011217948717948708 0.04078947368421054 0.015500000000000003 0.007894736842105255 0.032499999999999994 0.008333333333333337 0.1 0.08499999999999999 0.013888888888888881 0.010359589041095907 0.012500000000000011 0.009090909090909082 0.02142857142857142 0.019293478260869558 0.014144736842105255 0.02142857142857142 0.03700000000000001 0.02828947368421054 0.0346774193548387 0.016594827586206885 0.023333333333333345 0.175 0.017708333333333333 0.003124999999999989 0.10833333333333334 0.032499999999999994 0.020333333333333342 0.020535714285714303 0.018500000000000006 0.07249999999999998 0.15833333333333333 0.032499999999999994 0.013636363636363624 0.04999999999999999 0.03560606060606061 0.013942307692307698 0.05227272727272728 0.02137681159420289 0.325 0.007127659574468089 0.01244292237442924 0.015657894736842117 0.024122807017543872 0.0392857142857143 0.01733870967741935 0.001546391752577314 0.025000000000000012 0.010344827586206884 0.018622448979591845 0.0028846153846153744 0.029999999999999992 0.016666666666666673 0.017361111111111126 0.15 0.003947368421052644 0.013636363636363624 0.125 0.075 0.02142857142857142 0.005084745762711851 0.04583333333333333 0.029999999999999992 0.015000000000000013 0.005555555555555547 0.01071428571428571 0.012250000000000006 0.005882352941176483 0.15 0.01071428571428571 0.04583333333333335 0.0625 0.005454545454545456 0.013226744186046524 0.325 0.014285714285714301 0.03749999999999999 0.046428571428571416 0.012500000000000011 0.011704545454545457 0.02833333333333333 0.3 0.011704545454545457 0.027500000000000014 0.023214285714285708 0.029166666666666674 0.02137681159420289 0.015760869565217408 0.05535714285714287 0.0109375 0.027500000000000014 0.019871794871794864 0.029326923076923063 0.009999999999999997 0.010491606714628284 0.30624999999999997 0.011607142857142871
0.08333333333333333 1.0 0.041726190476190486 0.08333333333333333 0.034142857142857155 0.08808823529411766 0.14016233766233765 0.05239285714285713 0.011904761904761904 0.2333333333333333 0.21964285714285714 0.08214285714285713 0.10958333333333335 0.045024916943521585 0.14575757575757575 0.16458333333333333 0.0655473163841808 0.06944444444444445 0.2333333333333333 0.15625 0.08880952380952381 0.1265909090909091 0.04616228070175438 0.28375 0.2375 0.026634615384615395 0.11458333333333334 0.07249999999999998 0.05934065934065934 0.041031976744186065 0.08625 0.219534632034632 0.18125 0.05268939393939395 0.10230769230769231 0.0906578947368421 0.1625 0.10939775910364147 0.03954954954954955 0.2879761904761905 0.22083333333333335 0.10583333333333333 0.27125 0.08829545454545452 0.01778846153846153 0.027688172043010766 0.05666666666666666 0.20833333333333334 0.06181818181818183 0.05999999999999999 0.06871345029239764 0.07384057971014493 0.06529411764705884 0.27375 0.038586956521739144 0.0849404761904762 0.06996495327102804 0.12654761904761902 0.10308823529411766 0.12277777777777779 0.10833333333333334 0.08916666666666667 0.10058823529411766 0.08047619047619047 0.16666666666666666 0.24999999999999997 0.09166666666666667 0.15833333333333333 0.04921195652173915 0.12575757575757576 0.24833333333333335 0.1 0.0391421568627451 0.07657142857142858 0.08499999999999999 0.09166666666666665 0.06500000000000002 0.09166666666666666 0.12147435897435897 0.06818181818181816 0.012329931972789126 0.051401515151515156 0.08607456140350876 0.05264423076923076 0.04532312925170067 0.30624999999999997 0.08333333333333333 0.07083333333333333 0.14284090909090907 0.16020833333333334 0.03671296296296296 0.24583333333333335 0.11875000000000001 0.07815789473684209 0.15625 0.059545454545454526 0.1842261904761905 0.04469696969696969 0.17291666666666666 0.05693922305764411 0.04977272727272728 0.08134057971014493 0.037797619047619045 0.08464285714285713 0.04939542483660133 0.3204166666666667 0.2076785714285714 0.031862745098039234 0.05977272727272728 0.05448717948717949 0.04362745098039216 0.30874999999999997 0.037828947368421045 0.05782894736842105 0.22017857142857142 0.0318565400843882 0.05596264367816093 0.09093567251461987 0.2351785714285714 0.175 0.17916666666666667 0.03062015503875968 0.03543478260869566 0.20666666666666667 0.26125 0.1272420634920635 0.09704545454545455 0.198768315018315 0.08888888888888889 0.03487113402061855 0.09899122807017544 0.054966216216216224 0.08333333333333333 0.021455223880597007 0.06547619047619047 0.14672619047619048 0.15833333333333333 0.06458333333333333 0.175 0.15833333333333333 0.15833333333333333 0.0369047619047619 0.026458333333333334 0.08245967741935484 0.106421568627451 0.15833333333333333 0.0120600414078675 0.03888888888888889 0.10250000000000001 0.17291666666666666 0.06634057971014493 0.06227272727272728 0.07954545454545453 0.10689102564102565 0.16499999999999998 0.08333333333333333 0.053529411764705895 0.07051523297491039 0.022250000000000006 0.09274122807017543 0.10625000000000001 0.175 0.15117424242424243 0.10064102564102564 0.023214285714285708 0.09749999999999999 0.022916666666666675 0.2333333333333333 0.12189102564102565 0.0694078947368421 0.06958333333333333 0.11083333333333334 0.07892156862745099 0.22291666666666668 0.14357142857142857 0.016249999999999997 0.22812500000000002 0.050793650793650794 0.030434782608695664 0.06990384615384615 0.0611111111111111 0.0713793103448276 0.08666666666666667 0.24833333333333332 0.05243243243243244 0.04892857142857142 0.21250000000000002 0.07343495934959349 0.07785714285714287 0.05856060606060607 0.04818181818181816 0.06666666666666667 0.030149812734082397 0.08958333333333333 0.14083333333333334 0.06287878787878787 0.17291666666666666 0.12814102564102564 0.0392857142857143 0.02403846153846153 0.07149122807017542 0.054083333333333344 0.05116228070175438 0.10166666666666668 0.057500000000000016 0.25916666666666666 0.24833333333333332 0.05597222222222222 0.0647716894977169 0.06187500000000001 0.0784469696969697 0.11488095238095238 0.07717391304347826 0.04157894736842105 0.1032142857142857 0.05633333333333334 0.10732456140350877 0.047043010752688165 0.07360153256704982 0.08083333333333331 0.175 0.07547619047619047 0.027499999999999986 0.25749999999999995 0.08625000000000002 0.0655 0.09922619047619047 0.06048809523809522 0.2733333333333333 0.19416666666666665 0.10083333333333334 0.07537878787878786 0.20833333333333334 0.12436868686868686 0.06451923076923076 0.12367424242424242 0.09827510351966874 0.10388888888888889 0.037002701789935845 0.04852168949771689 0.05429824561403509 0.09899122807017544 0.07172619047619047 0.05268817204301077 0.02896334478808707 0.12687500000000002 0.0788793103448276 0.03907312925170067 0.03987179487179487 0.145 0.10773809523809524 0.08533730158730159 0.17964285714285713 0.035372807017543875 0.0693668831168831 0.2333333333333333 0.3 0.0907142857142857 0.057838983050847476 0.20500000000000002 0.16999999999999998 0.07499999999999998 0.041388888888888885 0.059523809523809534 0.03649999999999999 0.0297794117647059 0.15 0.06285714285714288 0.14583333333333334 0.16458333333333333 0.07431818181818182 0.061478405315614645 0.08333333333333333 0.09321428571428572 0.05833333333333332 0.09404761904761903 0.03500000000000002 0.07535984848484849 0.10750000000000001 0.08333333333333333 0.03181818181818183 0.07249999999999998 0.0574404761904762 0.07291666666666667 0.09529891304347826 0.03596014492753623 0.20059523809523808 0.05416666666666667 0.07666666666666665 0.058653846153846154 0.13605769230769232 0.055416666666666656 0.02738309352517987 0.11458333333333333 0.06708333333333333
0.00428571428571427 0.041726190476190486 1.0 0.00428571428571427 0.24541666666666667 0.09785714285714286 0.07827380952380952 0.27 0.0 0.012857142857142845 0.07675595238095238 0.10982142857142858 0.08973214285714287 0.27460271317829454 0.0794345238095238 0.008571428571428574 0.2926488095238095 0.1425892857142857 0.012857142857142845 0.042619047619047626 0.10531250000000002 0.06738095238095237 0.20035714285714287 0.03222402597402596 0.04202380952380952 0.2775641025641026 0.051428571428571414 0.09404761904761903 0.20120535714285714 0.1992857142857143 0.012619047619047603 0.06925595238095238 0.06482142857142857 0.1743560606060606 0.10390873015873017 0.09913690476190476 0.029404761904761906 0.08952380952380952 0.3037837837837838 0.06490079365079364 0.02571428571428572 0.029285714285714273 0.05904761904761904 0.14595238095238094 0.23942307692307693 0.2657142857142857 0.1285714285714286 0.02571428571428572 0.24779761904761904 0.15273809523809526 0.08142857142857143 0.12821428571428573 0.1707142857142857 0.07392857142857143 0.2179761904761905 0.15666666666666668 0.230845015576324 0.09531249999999998 0.11080357142857143 0.09636904761904763 0.051428571428571414 0.1044047619047619 0.09785714285714286 0.11995535714285716 0.008571428571428574 0.012857142857142845 0.08696428571428572 0.008571428571428574 0.22592757936507937 0.04714285714285714 0.05078373015873017 0.059761904761904745 0.14852941176470588 0.14880952380952378 0.13654761904761903 0.1013392857142857 0.3185069444444444 0.00428571428571427 0.08238095238095239 0.3213988095238095 0.15892857142857142 0.26160714285714287 0.11476190476190476 0.1851984126984127 0.23023809523809524 0.02547619047619048 0.06857142857142856 0.18535714285714286 0.06610119047619048 0.08232142857142857 0.08122685185185186 0.04404761904761906 0.07226190476190475 0.09424107142857144 0.042619047619047626 0.12595238095238095 0.060376984126984126 0.14142857142857143 0.021071428571428574 0.19831140350877197 0.21523809523809523 0.12196428571428573 0.21416666666666667 0.13257936507936507 0.27515406162464984 0.06526785714285716 0.055595238095238086 0.21857142857142858 0.2319047619047619 0.11142857142857143 0.1457142857142857 0.04422619047619048 0.16285714285714287 0.20223214285714286 0.07039772727272728 0.27415611814345997 0.12428571428571428 0.09203463203463204 0.05339285714285713 0.0574404761904762 0.03634920634920635 0.2441860465116279 0.2061801242236025 0.05764880952380953 0.05049107142857143 0.07852272727272726 0.13095238095238096 0.07267399267399266 0.00428571428571427 0.23732817869415807 0.10940476190476191 0.3111052123552123 0.00428571428571427 0.18171641791044774 0.13464285714285715 0.0719047619047619 0.008571428571428574 0.11535714285714285 0.008571428571428574 0.008571428571428574 0.008571428571428574 0.18 0.15833333333333335 0.15785714285714283 0.0993452380952381 0.008571428571428574 0.0902173913043478 0.25226190476190474 0.10363095238095238 0.04678571428571429 0.11419642857142859 0.2069047619047619 0.10886904761904762 0.06821428571428571 0.04730654761904762 0.00428571428571427 0.24952380952380954 0.1842775974025974 0.28833333333333333 0.12851190476190477 0.10142857142857142 0.008571428571428574 0.06785714285714285 0.055714285714285716 0.20833333333333334 0.11238095238095237 0.3 0.012857142857142845 0.09178571428571429 0.08976190476190476 0.18858134920634917 0.10919642857142856 0.07285714285714286 0.03821428571428572 0.06795634920634919 0.20416666666666664 0.09758928571428573 0.25205357142857143 0.20955314009661835 0.15101190476190476 0.1157142857142857 0.13053571428571428 0.1254910714285714 0.02142857142857142 0.17982142857142858 0.2580952380952381 0.02571428571428572 0.2050892857142857 0.15089285714285713 0.3024494949494949 0.32754464285714285 0.08547619047619047 0.23595505617977527 0.00428571428571427 0.07410714285714287 0.09428571428571428 0.043571428571428567 0.08404761904761905 0.2735714285714286 0.2310897435897436 0.08142857142857143 0.23297619047619048 0.19410714285714287 0.10074404761904762 0.20145833333333332 0.04306547619047618 0.02142857142857142 0.2578869047619048 0.3276712328767123 0.2388392857142857 0.1718452380952381 0.11089285714285713 0.11523809523809525 0.17892857142857144 0.07458333333333332 0.13214285714285712 0.11101190476190477 0.13285714285714284 0.1478968253968254 0.10654761904761903 0.008571428571428574 0.17318452380952382 0.24895833333333336 0.04095238095238094 0.07261904761904762 0.14047619047619045 0.12187500000000001 0.23928571428571427 0.03392857142857142 0.03086309523809524 0.0880952380952381 0.11511904761904761 0.02571428571428572 0.07214285714285715 0.20578869047619047 0.04714285714285714 0.12443948412698415 0.031666666666666655 0.16706117021276598 0.324962899543379 0.25855263157894737 0.11142857142857143 0.09000000000000001 0.290297619047619 0.14824742268041238 0.10351190476190475 0.17220238095238094 0.21833333333333332 0.2414915293040293 0.06702380952380954 0.10068452380952381 0.14876984126984125 0.04954365079365079 0.3282800751879699 0.1376190476190476 0.012857142857142845 0.029642857142857148 0.07916666666666665 0.2920238095238095 0.05355654761904763 0.07604166666666667 0.09779761904761904 0.2533035714285714 0.12 0.23789682539682538 0.2310714285714286 0.008571428571428574 0.14881944444444445 0.0469047619047619 0.034285714285714294 0.2734077380952381 0.21500000000000002 0.00428571428571427 0.11694444444444446 0.10285714285714286 0.059999999999999984 0.2213392857142857 0.25564484126984127 0.0761607142857143 0.00428571428571427 0.25029761904761905 0.09404761904761903 0.12833333333333333 0.08547619047619047 0.1210714285714286 0.24016563146997932 0.04666666666666666 0.29928571428571427 0.0982142857142857 0.1405952380952381 0.08665178571428572 0.15357142857142858 0.1719124700239808 0.025119047619047603 0.2646527777777778
0.325 0.08333333333333333 0.00428571428571427 1.0 0.021750000000000005 0.02598039215686275 0.05852272727272728 0.028916666666666674 0.025 0.125 0.06874999999999999 0.05178571428571431 0.03874999999999999 0.022238372093023265 0.03977272727272728 0.20208333333333334 0.02800141242937852 0.02986111111111113 0.125 0.06875 0.045535714285714304 0.08560606060606063 0.014144736842105255 0.09263888888888888 0.1 0.016346153846153833 0.05000000000000002 0.03583333333333334 0.0326923076923077 0.006976744186046524 0.31875 0.061607142857142874 0.15 0.03306818181818183 0.02307692307692306 0.01578947368421054 0.16770833333333332 0.055147058823529424 0.004054054054054046 0.059999999999999984 0.08958333333333332 0.33208333333333334 0.08499999999999999 0.02196969696969696 0.021634615384615377 0.02983870967741935 0.03857142857142857 0.07499999999999998 0.017954545454545456 0.009999999999999997 0.02481725146198832 0.03179347826086956 0.04215686274509804 0.059999999999999984 0.033605072463768114 0.029464285714285714 0.02780373831775701 0.048511904761904756 0.017647058823529415 0.045 0.06250000000000001 0.04375000000000001 0.02598039215686275 0.014285714285714301 0.175 0.15000000000000002 0.02500000000000001 0.175 0.006521739130434778 0.05227272727272728 0.04999999999999999 0.025000000000000012 0.026764705882352937 0.039916666666666684 0.012499999999999989 0.015000000000000013 0.010416666666666652 0.34375 0.0501602564102564 0.03787878787878787 0.02079081632653062 0.027329545454545457 0.01578947368421054 0.0326923076923077 0.014455782312925176 0.0875 0.05 0.042708333333333334 0.03664772727272728 0.055654761904761915 0.02574074074074073 0.06874999999999999 0.04270833333333335 0.01578947368421054 0.06875 0.013636363636363624 0.06190476190476192 0.03409090909090908 0.175 0.03350563909774438 0.03390151515151515 0.019293478260869558 0.029761904761904753 0.05148809523809523 0.036862745098039204 0.075 0.04910714285714287 0.030882352941176486 0.006818181818181812 0.036538461538461534 0.03382352941176471 0.07777777777777778 0.020394736842105257 0.007894736842105255 0.04285714285714287 0.05379746835443037 0.035344827586206884 0.05834899749373435 0.0511904761904762 0.03833333333333332 0.15 0.028488372093023264 0.0276086956521739 0.05625 0.06499999999999999 0.05267857142857142 0.028219696969696957 0.06369047619047621 0.33125 0.02809278350515463 0.02828947368421054 0.010304054054054046 0.36875 0.029322139303482594 0.012499999999999989 0.05208333333333335 0.175 0.03749999999999999 0.175 0.175 0.1875 0.04464285714285716 0.025833333333333326 0.015927419354838702 0.04473039215686275 0.175 0.025931677018633525 0.018055555555555547 0.027083333333333334 0.0625 0.038043478260869554 0.03390151515151515 0.02196969696969696 0.02307692307692306 0.0375 0.325 0.024632352941176487 0.036760752688172034 0.016499999999999994 0.034539473684210543 0.025000000000000012 0.175 0.06268939393939395 0.04807692307692306 0.029761904761904753 0.023333333333333345 0.016666666666666653 0.14375000000000002 0.04182692307692307 0.04703947368421054 0.03250000000000001 0.04583333333333334 0.06973039215686276 0.07083333333333332 0.03333333333333335 0.002499999999999991 0.04999999999999999 0.030555555555555548 0.021358695652173902 0.01153846153846153 0.05486111111111113 0.018678160919540217 0.012499999999999989 0.08499999999999999 0.03519144144144143 0.005357142857142871 0.07499999999999998 0.02398373983739838 0.03571428571428571 0.0226461038961039 0.031628787878787874 0.016666666666666673 0.028370786516853944 0.325 0.029999999999999992 0.03863636363636362 0.16875 0.054326923076923064 0.02857142857142856 0.02996794871794871 0.049122807017543874 0.023833333333333335 0.026644736842105256 0.056249999999999994 0.008333333333333337 0.1 0.08499999999999999 0.032638888888888884 0.02910958904109591 0.03625000000000001 0.027840909090909083 0.040178571428571425 0.038043478260869554 0.014144736842105255 0.02142857142857142 0.049500000000000016 0.05120614035087721 0.0659274193548387 0.03951149425287356 0.023333333333333345 0.19375 0.036458333333333336 0.02187499999999999 0.12708333333333333 0.032499999999999994 0.039083333333333345 0.020535714285714303 0.04725000000000001 0.09124999999999998 0.15833333333333333 0.032499999999999994 0.013636363636363624 0.06874999999999999 0.054356060606060616 0.013942307692307698 0.05227272727272728 0.029710144927536222 0.3548611111111111 0.02587765957446809 0.01556792237442924 0.034407894736842116 0.024122807017543872 0.0392857142857143 0.01733870967741935 0.020296391752577317 0.025000000000000012 0.012844827586206885 0.04570578231292517 0.021634615384615377 0.05395833333333332 0.02083333333333334 0.017361111111111126 0.16875 0.003947368421052644 0.03238636363636363 0.125 0.075 0.040178571428571425 0.03008474576271185 0.06458333333333333 0.029999999999999992 0.015000000000000013 0.005555555555555547 0.01071428571428571 0.031000000000000007 0.036090686274509814 0.15 0.01071428571428571 0.04895833333333335 0.08333333333333334 0.005454545454545456 0.03197674418604653 0.34375 0.020535714285714303 0.03749999999999999 0.046428571428571416 0.031250000000000014 0.016704545454545458 0.047083333333333324 0.3 0.03878787878787879 0.027500000000000014 0.023214285714285708 0.029166666666666674 0.043698240165631466 0.015760869565217408 0.05535714285714287 0.0109375 0.04625000000000001 0.038621794871794866 0.029326923076923063 0.03708333333333333 0.029241606714628283 0.325 0.03452380952380954
0.0030000000000000027 0.034142857142857155 0.24541666666666667 0.021750000000000005 1.0 0.08850000000000002 0.08229824561403509 0.21075501253132833 0.0 0.009000000000000008 0.04646153846153848 0.12291149749373433 0.07083803258145364 0.29410197368421054 0.061125 0.024750000000000008 0.21756652046783628 0.14929417293233083 0.009000000000000008 0.05221969696969696 0.091859649122807 0.06198065476190476 0.1378095238095238 0.025893640350877205 0.029238095238095247 0.24025 0.036 0.06624999999999999 0.1852440476190476 0.15608333333333335 0.009250000000000003 0.05744670388091439 0.06641666666666668 0.220994005994006 0.08974404761904761 0.09063095238095237 0.04933333333333334 0.07074154135338347 0.24804166666666666 0.054583333333333345 0.018000000000000016 0.048622710622710626 0.0647544642857143 0.09308333333333332 0.34517593474636815 0.186 0.09000000000000001 0.018000000000000016 0.21083333333333334 0.1517559523809524 0.05699999999999998 0.10568076441102756 0.12867763157894735 0.0574107142857143 0.1602642543859649 0.15442763157894737 0.31839309869299415 0.07586983082706768 0.11230952380952382 0.08372807017543861 0.036 0.0836687030075188 0.07064285714285715 0.09008333333333332 0.006000000000000005 0.03400000000000001 0.06614285714285716 0.006000000000000005 0.203625 0.032999999999999995 0.06904166666666668 0.05266666666666667 0.20393064462627158 0.1348702485380117 0.10476785714285713 0.09437499999999999 0.2614166666666667 0.018000000000000006 0.07366814979606971 0.24734758771929824 0.24753401360544217 0.18052083333333335 0.08080952380952379 0.14470833333333333 0.17497619047619048 0.01825000000000001 0.04800000000000001 0.12211137218045112 0.08830701754385964 0.06782236842105263 0.11506639863547757 0.032583333333333346 0.05476373626373626 0.08199999999999999 0.03962499999999999 0.09599999999999999 0.08751535087719298 0.09899999999999999 0.015821428571428577 0.2683654448621554 0.18167418546365913 0.10158928571428572 0.2996635610766045 0.1368219814241486 0.29903950216450215 0.05688095238095239 0.05001785714285713 0.153 0.17741666666666664 0.078 0.102 0.03283333333333334 0.12858333333333333 0.162125 0.05662499999999999 0.24815131578947366 0.08700000000000001 0.06937440191387557 0.03537499999999998 0.042142857142857135 0.024055555555555563 0.258 0.3071105072463768 0.05855513784461151 0.05354166666666668 0.07967763845350054 0.11838095238095238 0.07223041979949874 0.0030000000000000027 0.33444768170426065 0.0802142857142857 0.25164285714285717 0.0045384615384615416 0.24658893034825868 0.09819047619047619 0.05572023809523809 0.006000000000000005 0.072 0.006000000000000005 0.006000000000000005 0.006000000000000005 0.126 0.25104166666666666 0.14546212121212124 0.08224295112781956 0.006000000000000005 0.09316770186335405 0.18283333333333335 0.1003809523809524 0.023999999999999987 0.09410964912280702 0.15526127819548868 0.08564285714285713 0.051500000000000004 0.053166666666666654 0.0030000000000000027 0.21663095238095237 0.15730721690590113 0.23124999999999998 0.11259941520467834 0.07766666666666666 0.006000000000000005 0.07083834586466164 0.039 0.3023253446115288 0.08083333333333331 0.22225 0.016142857142857153 0.08229495614035087 0.06364062499999998 0.18229166666666666 0.0790014619883041 0.05253409090909092 0.032583333333333346 0.058013888888888886 0.275 0.07633333333333334 0.20435197368421054 0.318552313755403 0.11216666666666666 0.08448297213622291 0.11616666666666667 0.10533333333333333 0.015000000000000013 0.1563940203940204 0.19529166666666667 0.018000000000000016 0.16425 0.14590397869674188 0.2661589912280702 0.23778070175438595 0.07900000000000001 0.267 0.0030000000000000027 0.058124999999999996 0.06599999999999999 0.041 0.06502634803921568 0.31675250626566415 0.33232736857736855 0.05699999999999998 0.3294642857142857 0.14682738095238093 0.05843984962406016 0.17675000000000002 0.03697619047619048 0.015000000000000013 0.1964871794871795 0.2611334586466165 0.18062280701754385 0.14358333333333334 0.1025889724310777 0.10665151515151515 0.17024999999999998 0.06991666666666667 0.075 0.07902777777777775 0.10157142857142859 0.1424276315789474 0.08083333333333331 0.015375000000000007 0.15954166666666664 0.3388333333333333 0.045298701298701304 0.051250000000000004 0.1125 0.12299999999999998 0.1681390977443609 0.04208333333333335 0.03308333333333334 0.06196428571428572 0.08336111111111111 0.018275735294117662 0.06762301587301586 0.16437103174603174 0.032999999999999995 0.09899999999999999 0.01566685205784205 0.2399625948737091 0.26816666666666666 0.3423848684210526 0.09449999999999999 0.06299999999999999 0.20058333333333334 0.24664392671972024 0.09641666666666666 0.12554166666666666 0.1534473684210526 0.3538782051282051 0.07599567099567099 0.08658928571428573 0.11599999999999999 0.0703421052631579 0.2704107142857143 0.10874215367965367 0.009000000000000008 0.020333333333333342 0.09269078947368421 0.24132565789473687 0.04252329192546583 0.06437499999999999 0.09958333333333332 0.201375 0.084 0.19307565789473685 0.17514307598039217 0.006000000000000005 0.12819642857142857 0.03324999999999999 0.023999999999999987 0.20044642857142858 0.1842780388471178 0.013714285714285719 0.09355555555555554 0.072 0.042 0.19131516290726816 0.2 0.07500000000000001 0.0030000000000000027 0.20702694235588973 0.06624999999999999 0.09025000000000001 0.06025000000000001 0.08569706937799043 0.2893928571428572 0.03439285714285713 0.2162857142857143 0.07609848484848483 0.10054140786749483 0.07608333333333334 0.1272953216374269 0.2554106714628297 0.019912878787878795 0.2174261695906433
